0.6625,0.7999999999999997,0.9199999999999999,0.19999999999999998,5883.111,24.79,46.773,0.45
0.6625,0.5333333333333327,0.7199999999999998,0.36000000000000004,5808.87,24.52,50.208999999999996,0.42
0.975,0.2666666666666656,0.9199999999999999,0.07999999999999997,5966.217,25.23,46.908,0.47
0.30625,0.8666666666666665,0.6799999999999997,0.8800000000000001,5780.196999999999,24.19,50.068999999999996,0.53
0.9875,0.2666666666666656,0.3599999999999999,0.19999999999999998,5884.589,25.03,48.751000000000005,0.51
0.6875,0.39999999999999913,0.6400000000000001,0.6000000000000001,5823.206999999999,24.58,47.458999999999996,0.41
0.99375,0.5999999999999994,0.96,0.4000000000000001,5925.3,25.47,47.916000000000004,0.47
0.6625,0.19999999999999882,0.52,0.19999999999999998,5737.706999999999,24.24,48.64,0.49
0.1125,0.5999999999999994,0.0,0.76,5662.07,23.5,51.94,0.49
0.65625,0.6666666666666662,0.2799999999999998,0.76,5737.064,24.4,50.676,0.49
0.9875,0.0,0.3599999999999999,0.24000000000000002,5882.25,25.05,51.141999999999996,0.5
0.3875,0.13333333333333353,0.56,0.2800000000000001,5741.688,23.98,48.545,0.49
0.9875,0.6666666666666662,0.43999999999999995,0.0,5879.76,25.1,46.578,0.39
0.95,0.5333333333333327,0.96,0.24000000000000002,5893.289000000001,25.11,45.498999999999995,0.46
0.48125,0.2666666666666656,0.9199999999999999,0.12000000000000001,5803.357,24.22,47.298,0.42
0.625,0.19999999999999882,0.48,0.56,5809.609,24.45,48.711000000000006,0.44
0.33125,0.33333333333333237,0.0,0.6400000000000001,5622.713000000001,23.38,46.045,0.35
0.9125,0.19999999999999882,0.6400000000000001,0.7200000000000002,5793.672,24.61,47.233000000000004,0.45
0.65625,0.5333333333333327,0.3599999999999999,0.0,5743.179,24.23,49.494,0.5
0.71875,0.6666666666666662,0.1599999999999997,0.9200000000000002,5657.774,23.95,50.894,0.43
0.99375,0.13333333333333353,0.8799999999999999,0.24000000000000002,5912.1269999999995,25.14,45.207,0.47
0.99375,0.13333333333333353,0.8399999999999999,0.8,6011.69,25.78,49.872,0.46
0.25,0.7999999999999997,0.6400000000000001,0.48000000000000004,5834.479,24.13,50.602,0.47
0.3,0.13333333333333353,0.48,0.24000000000000002,5620.154,23.25,52.221000000000004,0.44
0.6625,0.6666666666666662,0.7999999999999998,0.03999999999999999,5828.214,24.43,46.238,0.39
0.2,0.8666666666666665,0.7999999999999998,0.24000000000000002,5932.811,24.7,49.926,0.47
0.325,0.13333333333333353,0.9199999999999999,0.07999999999999997,5744.246,23.75,51.893,0.41
0.9875,0.5333333333333327,0.43999999999999995,0.12000000000000001,6040.445,25.62,47.077,0.47
0.71875,0.33333333333333237,0.0,0.4000000000000001,5512.11,23.05,52.5,0.43
0.0875,0.33333333333333237,0.19999999999999973,0.16000000000000006,5661.687,23.33,52.906000000000006,0.5
0.55625,0.19999999999999882,0.1599999999999997,0.4000000000000001,5715.1759999999995,23.99,49.508,0.45
0.5375,0.6666666666666662,0.3999999999999999,0.4000000000000001,5778.596,24.33,48.255,0.49
0.9625,0.6666666666666662,0.31999999999999984,0.8,5910.4169999999995,25.12,48.049,0.48
0.875,0.6666666666666662,0.040000000000000036,0.19999999999999998,5598.868,23.24,53.13399999999999,0.45
1.0,0.0,0.0,1.0,5498.963000000001,23.0,52.104,0.41
0.55,0.6666666666666662,0.040000000000000036,0.48000000000000004,5590.168000000001,23.37,49.475,0.4
0.15625,0.733333333333333,0.7199999999999998,0.0,5748.144,23.43,52.843,0.56
0.96875,0.6666666666666662,0.31999999999999984,0.8400000000000001,5870.539000000001,25.16,48.798,0.43
0.53125,0.7999999999999997,0.48,0.4000000000000001,5898.132,24.76,49.3,0.45
0.96875,0.6666666666666662,0.31999999999999984,0.8,5950.39,25.41,51.25899999999999,0.43
0.9625,0.733333333333333,0.3599999999999999,0.8,5965.971,25.79,50.59,0.43
0.9625,0.8666666666666665,0.31999999999999984,0.6000000000000001,5822.111999999999,24.82,45.538999999999994,0.48
0.9625,0.2666666666666656,0.43999999999999995,0.9600000000000002,5839.075,24.97,49.268,0.44
0.55,0.4666666666666659,0.1599999999999997,0.0,5820.744000000001,24.43,48.972,0.46
0.48125,0.7999999999999997,0.3999999999999999,0.32,5747.9259999999995,24.27,51.513999999999996,0.49
0.9625,0.5333333333333327,0.7199999999999998,0.7200000000000002,5949.815,25.34,47.676,0.56
0.44375,0.9333333333333332,0.56,0.24000000000000002,5814.328,24.4,50.222,0.41
0.01875,0.6666666666666662,0.1599999999999997,0.2800000000000001,5623.533,23.09,54.71,0.44
0.4,0.06666666666666676,0.52,0.19999999999999998,5798.323,24.0,50.672,0.42
0.55,0.13333333333333353,0.48,0.12000000000000001,5853.986999999999,24.47,49.598,0.42
0.26875,0.6666666666666662,0.7999999999999998,0.19999999999999998,5809.6630000000005,24.06,49.68600000000001,0.43
0.50625,0.5999999999999994,0.8799999999999999,0.12000000000000001,5755.135,24.13,48.302,0.44
0.1625,0.13333333333333353,0.0,0.8,5497.65,22.62,54.06100000000001,0.54
0.9625,1.0,0.23999999999999977,0.56,5814.041,24.35,49.06399999999999,0.52
0.45,0.33333333333333237,0.3999999999999999,0.8800000000000001,5790.401999999999,24.08,47.516000000000005,0.43
0.70625,0.733333333333333,0.6000000000000001,1.0,5930.526,25.7,48.443000000000005,0.43
0.9625,0.4666666666666659,0.19999999999999973,0.6800000000000002,5794.684,24.72,51.228,0.46
0.9625,0.6666666666666662,0.6000000000000001,0.8,5887.995,25.22,48.13399999999999,0.44
0.3875,0.39999999999999913,0.9199999999999999,0.5200000000000001,5725.6269999999995,23.93,49.718999999999994,0.43
0.0625,0.6666666666666662,0.31999999999999984,0.48000000000000004,5628.814,23.01,51.302,0.48
0.9625,0.39999999999999913,0.31999999999999984,0.8400000000000001,5845.901999999999,24.95,51.298,0.5
0.78125,0.06666666666666676,0.9199999999999999,0.8400000000000001,5976.683000000001,25.39,48.603,0.48
0.2125,0.9333333333333332,0.7199999999999998,0.6400000000000001,5867.94,24.35,49.607,0.5
0.9625,0.5333333333333327,0.8399999999999999,0.76,5968.816999999999,25.67,50.013999999999996,0.54
0.45,0.13333333333333353,0.2799999999999998,0.9600000000000002,5649.484,23.67,51.229,0.4
0.98125,0.733333333333333,0.1599999999999997,0.76,5657.72,23.99,49.081,0.5
0.9625,0.39999999999999913,0.6000000000000001,0.6400000000000001,5877.12,25.24,47.053000000000004,0.46
0.90625,0.6666666666666662,0.7599999999999998,0.9200000000000002,6051.02,25.78,50.761,0.47
0.96875,0.5333333333333327,0.23999999999999977,0.7200000000000002,5758.213000000001,24.52,47.048,0.48
0.9375,0.2666666666666656,0.3599999999999999,0.36000000000000004,5838.049,24.81,51.056000000000004,0.45
0.50625,0.5333333333333327,0.7199999999999998,0.36000000000000004,5799.198,24.45,48.934,0.46
0.675,0.6666666666666662,0.9199999999999999,0.44,5780.224,24.61,51.193999999999996,0.44
0.125,0.2666666666666656,0.6799999999999997,0.6400000000000001,5656.174,23.29,54.818000000000005,0.44
0.68125,0.6666666666666662,0.6000000000000001,0.9600000000000002,5903.4259999999995,25.1,50.11,0.52
0.64375,0.06666666666666676,0.08000000000000007,1.0,5661.755,23.81,46.644,0.45
0.96875,0.5333333333333327,0.31999999999999984,0.6000000000000001,5799.54,24.73,46.768,0.48
0.1125,0.6666666666666662,0.56,0.6800000000000002,5638.048000000001,23.14,55.441,0.47
0.4125,0.33333333333333237,0.8399999999999999,0.44,5844.602,24.42,48.817,0.66
0.71875,0.33333333333333237,0.0,0.4000000000000001,5512.11,23.05,52.5,0.43
0.15625,0.733333333333333,0.7199999999999998,0.0,5748.144,23.43,52.843,0.45
0.99375,0.39999999999999913,0.43999999999999995,0.03999999999999999,5761.701,24.41,48.519,0.43
0.99375,0.33333333333333237,0.0,0.9600000000000002,5578.991,23.29,49.869,0.42
0.99375,0.39999999999999913,0.96,0.8800000000000001,5969.802,25.7,47.925,0.53
0.99375,0.6666666666666662,0.96,0.9600000000000002,6050.938,25.75,48.38399999999999,0.62
0.99375,0.9333333333333332,0.7199999999999998,0.9600000000000002,6110.09,26.15,47.276,0.47
0.99375,0.733333333333333,0.96,0.2800000000000001,6048.653,25.97,51.328,0.45
0.63125,0.733333333333333,0.3999999999999999,0.32,5765.395,24.61,47.332,0.41
0.99375,0.9333333333333332,0.9199999999999999,0.9600000000000002,5844.356,24.98,47.771,0.54
0.99375,0.6666666666666662,0.48,0.7200000000000002,5944.2609999999995,25.39,48.633,0.42
0.63125,1.0,0.48,0.2800000000000001,5778.3640000000005,24.32,46.842,0.43
0.63125,1.0,0.6799999999999997,0.12000000000000001,5993.576999999999,25.56,48.143,0.43
0.44375,0.9333333333333332,0.56,0.24000000000000002,5814.328,24.4,50.222,0.47
0.63125,0.7999999999999997,0.56,0.24000000000000002,5886.121,25.1,46.483999999999995,0.43
0.01875,0.6666666666666662,0.1599999999999997,0.2800000000000001,5623.533,23.09,54.71,0.43
0.63125,0.39999999999999913,0.2799999999999998,0.24000000000000002,5780.334,24.4,47.494,0.47
0.99375,0.5999999999999994,0.3999999999999999,0.8,5857.16,25.09,49.408,0.44
0.50625,0.5999999999999994,0.8799999999999999,0.12000000000000001,5882.003000000001,24.54,48.025,0.46
0.63125,0.33333333333333237,0.43999999999999995,0.07999999999999997,5851.2919999999995,24.66,46.397,0.43
0.1625,0.13333333333333353,0.0,0.8,5497.65,22.62,54.06100000000001,0.47
0.70625,0.733333333333333,0.6000000000000001,1.0,5930.526,25.7,48.443000000000005,0.42
0.45,0.33333333333333237,0.3999999999999999,0.8800000000000001,5790.401999999999,24.08,47.516000000000005,0.46
0.99375,0.6666666666666662,0.8399999999999999,0.7200000000000002,6010.759,25.67,47.318999999999996,0.51
0.99375,0.5999999999999994,0.6000000000000001,0.9200000000000002,5985.861999999999,25.57,47.515,0.44
0.78125,0.06666666666666676,0.9199999999999999,0.8400000000000001,5976.683000000001,25.39,48.603,0.44
0.99375,0.9333333333333332,0.52,0.6400000000000001,5916.231,25.33,48.351000000000006,0.47
0.3875,0.39999999999999913,0.9199999999999999,0.5200000000000001,5725.6269999999995,23.93,49.718999999999994,0.77
0.0625,0.6666666666666662,0.31999999999999984,0.48000000000000004,5628.814,23.01,51.302,0.44
0.63125,0.4666666666666659,0.7199999999999998,0.12000000000000001,5846.571999999999,24.64,47.493,0.4
0.2125,0.9333333333333332,0.7199999999999998,0.6400000000000001,5867.94,24.35,49.607,0.45
0.63125,0.733333333333333,0.6000000000000001,0.03999999999999999,5808.651,24.29,48.724,0.51
0.63125,0.5999999999999994,0.6400000000000001,0.44,5825.97,24.6,46.391999999999996,0.54
0.50625,0.5333333333333327,0.7199999999999998,0.36000000000000004,5799.198,24.45,48.934,0.47
0.63125,0.5333333333333327,0.6000000000000001,0.6800000000000002,5845.066999999999,24.92,47.453,0.46
0.90625,0.6666666666666662,0.7599999999999998,0.9200000000000002,6051.02,25.78,50.761,0.5
0.71875,0.33333333333333237,0.0,0.4000000000000001,5512.11,23.05,52.5,0.42
0.15625,0.733333333333333,0.7199999999999998,0.0,5748.144,23.43,52.843,0.52
1.0,0.0,0.0,1.0,5498.963000000001,23.0,52.104,0.42
0.99375,0.0,0.1599999999999997,0.03999999999999999,5654.642,23.77,49.192,0.47
0.99375,0.5333333333333327,0.23999999999999977,0.19999999999999998,5760.715999999999,24.33,49.048,0.43
0.99375,1.0,0.19999999999999973,0.76,5735.4490000000005,24.45,48.225,0.42
0.9875,0.5999999999999994,0.23999999999999977,0.56,5825.286,24.66,49.266999999999996,0.48
0.99375,0.7999999999999997,0.52,0.6800000000000002,5906.831999999999,25.21,48.553999999999995,0.42
0.63125,0.733333333333333,0.3999999999999999,0.32,5765.395,24.61,47.332,0.48
0.99375,0.5999999999999994,0.2799999999999998,0.07999999999999997,5793.302,24.7,51.72,0.47
0.19375,0.33333333333333237,0.040000000000000036,0.4000000000000001,5736.188,23.63,50.902,0.47
0.55,0.4666666666666659,0.1599999999999997,0.0,5820.744000000001,24.43,48.972,0.45
0.48125,0.7999999999999997,0.3999999999999999,0.32,5747.9259999999995,24.27,51.513999999999996,0.46
0.44375,0.9333333333333332,0.56,0.24000000000000002,5814.328,24.4,50.222,0.42
0.55,0.13333333333333353,0.48,0.12000000000000001,5853.986999999999,24.47,49.598,0.43
0.01875,0.6666666666666662,0.1599999999999997,0.2800000000000001,5623.533,23.09,54.71,0.44
0.4,0.06666666666666676,0.52,0.19999999999999998,5798.323,24.0,50.672,0.43
0.26875,0.6666666666666662,0.7999999999999998,0.19999999999999998,5809.6630000000005,24.06,49.68600000000001,0.46
0.50625,0.5999999999999994,0.8799999999999999,0.12000000000000001,5755.135,24.13,48.302,0.45
0.2,0.8666666666666665,0.6799999999999997,0.16000000000000006,5761.045,23.77,49.08,0.47
0.1625,0.13333333333333353,0.0,0.8,5497.65,22.62,54.06100000000001,0.45
0.70625,0.733333333333333,0.6000000000000001,1.0,5930.526,25.7,48.443000000000005,0.43
0.45,0.33333333333333237,0.3999999999999999,0.8800000000000001,5790.401999999999,24.08,47.516000000000005,0.43
0.38125,0.4666666666666659,0.2799999999999998,0.7200000000000002,5637.569,23.73,48.971000000000004,0.41
0.25,0.39999999999999913,0.6000000000000001,1.0,5654.683000000001,23.33,50.57899999999999,0.53
0.78125,0.06666666666666676,0.9199999999999999,0.8400000000000001,5976.683000000001,25.39,48.603,0.49
0.64375,0.39999999999999913,0.1599999999999997,0.4000000000000001,5815.094,24.56,48.446000000000005,0.49
0.3875,0.39999999999999913,0.9199999999999999,0.5200000000000001,5725.6269999999995,23.93,49.718999999999994,0.43
0.0625,0.6666666666666662,0.31999999999999984,0.48000000000000004,5628.814,23.01,51.302,0.42
0.0125,0.7999999999999997,0.3999999999999999,0.4000000000000001,5543.245,22.82,50.942,0.43
0.2125,0.9333333333333332,0.7199999999999998,0.6400000000000001,5867.94,24.35,49.607,0.44
0.63125,0.5333333333333327,0.8799999999999999,0.32,5811.647,24.69,49.776,0.46
0.98125,0.733333333333333,0.1599999999999997,0.76,5657.72,23.99,49.081,0.44
0.50625,0.5333333333333327,0.7199999999999998,0.36000000000000004,5799.198,24.45,48.934,0.5
0.6875,0.7999999999999997,0.6400000000000001,0.48000000000000004,5890.512,24.91,48.9,0.45
0.90625,0.6666666666666662,0.7599999999999998,0.9200000000000002,6051.02,25.78,50.761,0.46
0.94375,0.7999999999999997,0.7599999999999998,0.4000000000000001,5939.993,25.74,48.498000000000005,0.43
0.9375,0.2666666666666656,0.3599999999999999,0.36000000000000004,5838.049,24.81,51.056000000000004,0.44
0.675,0.6666666666666662,0.9199999999999999,0.44,5780.224,24.61,51.193999999999996,0.43
0.125,0.2666666666666656,0.6799999999999997,0.6400000000000001,5656.174,23.29,54.818000000000005,0.6
0.4125,0.33333333333333237,0.8399999999999999,0.44,5844.602,24.42,48.817,0.45
0.68125,0.6666666666666662,0.6000000000000001,0.9600000000000002,5897.352,25.06,49.93600000000001,0.45
0.64375,0.06666666666666676,0.08000000000000007,1.0,5661.755,23.81,46.644,0.44
0.175,0.8666666666666665,0.3999999999999999,0.44,5733.904,23.66,49.101000000000006,0.45
0.1125,0.6666666666666662,0.56,0.6800000000000002,5638.048000000001,23.14,55.441,0.42
0.84375,0.39999999999999913,0.3999999999999999,0.4000000000000001,5812.427,24.74,48.338,0.44
0.9,0.2666666666666656,0.52,0.76,5776.476,24.52,48.558,0.48
0.45625,0.06666666666666676,0.3999999999999999,0.6800000000000002,5795.026,24.35,49.848,0.54
0.3,0.13333333333333353,0.56,0.9200000000000002,5760.3330000000005,23.97,51.633,0.44
0.1,0.13333333333333353,0.8399999999999999,0.2800000000000001,5586.515,22.95,50.806000000000004,0.62
0.28125,0.19999999999999882,0.23999999999999977,0.7200000000000002,5646.981,23.39,50.461999999999996,0.45
0.96875,0.13333333333333353,0.23999999999999977,0.9200000000000002,5774.3009999999995,24.76,50.481,0.47
0.8125,0.13333333333333353,0.7199999999999998,0.56,5930.184,25.12,49.26,0.58
0.8125,0.9333333333333332,0.6400000000000001,0.48000000000000004,5970.089,25.27,48.894,0.46
0.56875,1.0,0.6400000000000001,0.7200000000000002,5824.342,24.85,49.50899999999999,0.52
0.475,0.13333333333333353,0.52,0.16000000000000006,5786.093000000001,24.08,48.797,0.5
0.5375,0.7999999999999997,1.0,0.9600000000000002,5925.273,25.26,47.416000000000004,0.51
0.19375,0.06666666666666676,0.7999999999999998,0.56,5706.229,23.39,52.411,0.5
0.18125,0.9333333333333332,0.19999999999999973,0.8,5729.8,23.89,50.758,0.5
0.89375,1.0,0.52,0.19999999999999998,5933.071,25.29,48.68,0.49
0.825,0.39999999999999913,0.31999999999999984,0.6800000000000002,5832.946999999999,24.97,51.008,0.43
0.26875,0.4666666666666659,0.6799999999999997,0.8,5844.821,24.26,49.365,0.46
0.98125,0.9333333333333332,0.6799999999999997,0.4000000000000001,5977.544,25.54,47.931999999999995,0.47
0.60625,0.19999999999999882,0.8799999999999999,0.6400000000000001,5726.653,24.21,47.178000000000004,0.42
0.31875,1.0,0.8399999999999999,0.5200000000000001,5946.34,24.88,49.16,0.44
0.38125,0.733333333333333,0.7999999999999998,0.8,5808.022,24.33,49.483000000000004,0.45
0.58125,0.8666666666666665,0.48,1.0,5852.4,24.85,46.012,0.45
0.2625,0.5333333333333327,0.040000000000000036,1.0,5739.745,23.82,51.683,0.44
0.03125,0.5333333333333327,0.8399999999999999,0.56,5564.135,22.86,51.754,0.42
0.15,0.19999999999999882,0.6400000000000001,0.12000000000000001,5635.079000000001,22.87,51.295,0.41
0.7625,0.33333333333333237,1.0,0.9600000000000002,5871.757,24.86,47.702,0.53
0.2375,0.06666666666666676,0.3599999999999999,0.03999999999999999,5667.378000000001,23.25,49.661,0.48
0.21875,0.733333333333333,0.7999999999999998,0.19999999999999998,5918.7609999999995,24.49,50.428999999999995,0.44
0.80625,0.6666666666666662,0.7999999999999998,0.5200000000000001,5823.603,24.92,47.365,0.65
0.7125,0.4666666666666659,0.52,0.9200000000000002,5844.876,24.84,48.028999999999996,0.47
0.975,0.2666666666666656,0.9199999999999999,0.07999999999999997,5966.217,25.23,46.908,0.5
0.30625,0.8666666666666665,0.6799999999999997,0.8800000000000001,5780.196999999999,24.19,50.068999999999996,0.52
0.8,0.33333333333333237,0.43999999999999995,0.19999999999999998,5869.404,24.99,49.215,0.5
0.6875,0.39999999999999913,0.6400000000000001,0.6000000000000001,5796.9,24.39,47.626000000000005,0.52
0.09375,0.9333333333333332,0.56,0.19999999999999998,5714.615,23.49,51.898999999999994,0.43
0.3875,0.13333333333333353,0.56,0.2800000000000001,5741.688,23.98,48.545,0.44
0.375,0.5999999999999994,0.19999999999999973,0.32,5756.093000000001,24.15,46.651,0.47
0.65625,0.6666666666666662,0.2799999999999998,0.76,5737.064,24.4,50.676,0.42
0.1125,0.5999999999999994,0.0,0.76,5662.07,23.5,51.94,0.48
0.63125,0.7999999999999997,0.43999999999999995,0.9600000000000002,5833.768,24.9,47.367,0.49
0.89375,0.733333333333333,0.3999999999999999,0.36000000000000004,5849.294,25.04,49.427,0.43
0.95,0.5333333333333327,0.96,0.24000000000000002,5893.289000000001,25.11,45.498999999999995,0.54
0.625,0.19999999999999882,0.48,0.56,5809.609,24.45,48.711000000000006,0.46
0.48125,0.2666666666666656,0.9199999999999999,0.12000000000000001,5803.357,24.22,47.298,0.48
0.9125,0.19999999999999882,0.6400000000000001,0.7200000000000002,5793.672,24.61,47.233000000000004,0.43
0.4875,0.19999999999999882,0.48,0.7200000000000002,5711.2080000000005,23.95,46.953,0.4
0.71875,0.39999999999999913,0.8399999999999999,0.44,5812.865,24.67,47.153,0.42
0.71875,0.6666666666666662,0.1599999999999997,0.9200000000000002,5657.774,23.95,50.894,0.46
0.50625,0.6666666666666662,0.19999999999999973,0.48000000000000004,5794.451,24.35,49.62,0.58
0.86875,0.13333333333333353,0.0,0.19999999999999998,5475.529,22.95,49.242,0.53
0.25,0.7999999999999997,0.6400000000000001,0.48000000000000004,5834.479,24.13,50.602,0.46
0.3,0.13333333333333353,0.48,0.24000000000000002,5620.154,23.25,52.221000000000004,0.56
0.1,0.9333333333333332,0.3599999999999999,0.36000000000000004,5668.089,23.25,49.32899999999999,0.43
0.2,0.8666666666666665,0.7999999999999998,0.24000000000000002,5932.811,24.7,49.926,0.47
0.45625,0.06666666666666676,0.43999999999999995,0.16000000000000006,5714.779,23.95,48.278999999999996,0.44
0.71875,0.33333333333333237,0.0,0.4000000000000001,5512.11,23.05,52.5,0.45
0.15625,0.733333333333333,0.7199999999999998,0.0,5748.144,23.43,52.843,0.49
1.0,0.0,0.0,1.0,5498.963000000001,23.0,52.104,0.41
0.99375,0.13333333333333353,0.23999999999999977,0.6800000000000002,5759.4580000000005,24.52,48.29,0.5
0.80625,0.733333333333333,0.96,0.03999999999999999,6024.275,25.63,46.817,0.48
0.01875,1.0,0.1599999999999997,0.36000000000000004,5648.978,23.17,53.121,0.5
0.325,0.06666666666666676,0.7999999999999998,1.0,5758.335999999999,24.0,50.481,0.45
0.26875,0.4666666666666659,0.7999999999999998,1.0,5797.9259999999995,24.24,50.078,0.39
